anthropogenic	1.62278356229
hazards	3.60722109327
caused	1.12494882463
directly	0.661430504988
indirectly	1.42932754116
human	0.661430504988
action	1.12494882463
inaction	1.02386243305
contrasted	0.901805273318
natural	0.362431928066
may	0.581674915276
adversely	0.901805273318
affect	1.18560177861
humans	0.748031438011
organisms	2.04772486611
biomes	0.901805273318
ecosystems	0.901805273318
frequency	0.64674320208
severity	0.815204340296
key	0.484489087801
elements	0.460393831858
risk	1.81563771167
analysis	0.606546247537
methodologies	1.02386243305
also	0.0175028100733
described	0.288642715587
relation	0.815204340296
impact	0.767897036174
environmental	1.29348640416
different	0.198787372536
hazard	1.38629436112
exists	0.606546247537
pathway	1.02386243305
exposure	1.56789930484
example	0.780720790525
centre	0.809412013538
earth	1.14218004165
consists	0.748031438011
molten	1.02386243305
material	0.571090020824
high	0.208658092758
temperatures	0.69314718056
would	0.257166686719
severe	0.69314718056
contact	1.09861228867
made	0.137497979923
core	1.02506372289
however	0.291051844453
feasible	0.901805273318
way	0.48074953666
making	0.379638325136
therefore	0.484489087801
currently	0.571090020824
poses	1.02386243305
hazardbehaviour	1.02386243305
puts	1.29206830979
others	0.503471478198
injury	0.748031438011
death	0.694348470399
universally	0.901805273318
regarded	0.571090020824
criminal	1.18560177861
breach	1.02386243305
law	0.809412013538
appropriate	0.9613530573
legal	0.854886526114
authority	0.69314718056
impose	1.02386243305
form	0.315070531087
penalty	0.901805273318
imprisonment	0.901805273318
fine	0.748031438011
even	0.270997256683
execution	1.02386243305
understanding	0.815204340296
makes	0.438085109321
individuals	0.539373345253
act	0.661430504988
subject	0.397888154779
much	0.208658092758
research	0.346156072681
many	0.218560387699
developed	0.43718178368
countries	0.478696761044
mitigating	1.02386243305
criminality	1.02386243305
dependant	1.02386243305
time	0.0799846228285
place	0.330715252494
areas	0.316027949586
times	0.208658092758
day	0.417704742434
posing	1.02386243305
greater	0.500892449273
otherscivil	1.02386243305
disorder	1.63040868059
broad	0.510682122239
term	0.713012778723
typically	0.397888154779
used	0.567690186061
enforcement	1.02386243305
describe	0.809412013538
forms	0.316027949586
disturbance	1.42932754116
people	0.549991919691
involved	0.968978175603
set	0.288642715587
upon	0.460393831858
common	0.503471478198
aim	0.748031438011
civil	1.14218004165
causes	0.539373345253
including	0.185718542904
largescale	0.815204340296
conspiracy	1.02386243305
socioeconomic	0.69314718056
factors	0.460393831858
unemployment	0.815204340296
poverty	0.815204340296
hostility	1.02386243305
racial	0.815204340296
ethnic	0.484489087801
groups	0.876170218643
outrage	1.02386243305
perceived	0.901805273318
moral	0.815204340296
transgressions	1.02386243305
examples	1.07874669051
wellknown	0.901805273318
disorders	1.02386243305
riots	1.89284586081
poll	0.901805273318
tax	0.64674320208
united	0.376742386454
kingdom	0.767897036174
los	0.606546247537
angeles	0.69314718056
died	0.834632371034
greek	0.64674320208
yearold	0.69314718056
boy	0.64674320208
fatally	1.02386243305
shot	0.510682122239
police	0.9613530573
thai	0.901805273318
political	0.759276650272
protests	0.901805273318
bangkok	0.901805273318
behaviour	0.901805273318
hazardous	2.58413661959
participants	1.09861228867
controlling	0.815204340296
passersby	1.02386243305
shopkeepers	1.02386243305
great	0.67481728901
majority	0.438085109321
staying	1.02386243305
disturbace	1.02386243305
eliminates	1.02386243305
hazardterrorism	1.02386243305
controversial	0.510682122239
varied	0.606546247537
definitions	1.02506372289
one	0.1264643082
definition	1.32602996406
means	0.362431928066
violent	0.64674320208
targeting	0.815204340296
civilians	1.42932754116
exclusively	0.748031438011
another	0.257166686719
use	0.681247092644
threatened	0.815204340296
violence	1.09861228867
purpose	0.69314718056
creating	0.571090020824
fear	0.748031438011
order	0.397888154779
achieve	0.69314718056
religious	0.601712509177
ideological	1.29206830979
goal	0.510682122239
second	0.170980232378
targets	1.42932754116
terrorist	0.69314718056
acts	1.18560177861
anyone	0.901805273318
government	0.52417127362
officials	0.64674320208
military	0.574441015048
personnel	1.09861228867
serving	0.69314718056
interests	0.815204340296
governments	1.09861228867
terrorism	1.49606287602
vary	0.510682122239
geographically	1.02386243305
australia	0.510682122239
security	0.539373345253
legislation	0.69314718056
amendment	0.901805273318
defines	0.69314718056
advance	0.815204340296
cause	1.19010079092
intention	0.901805273318
coercing	1.02386243305
intimidating	0.901805273318
public	0.346890403367
states	0.270997256683
department	0.539373345253
state	0.275830995043
operationally	1.02386243305
describes	0.606546247537
premeditated	1.02386243305
politicallymotivated	1.02386243305
perpetrated	0.901805273318
noncombatant	0.901805273318
sub	0.901805273318
national	0.198787372536
clandestine	0.815204340296
agents	0.901805273318
usually	0.380984993923
intended	0.484489087801
influence	0.438085109321
audiencewar	1.02386243305
conflict	1.02506372289
relatively	0.510682122239
large	0.558132927888
involves	0.539373345253
physical	0.539373345253
force	0.571090020824
inflicted	1.62278356229
weapons	1.89284586081
warfare	1.02386243305
destroyed	0.539373345253
entire	0.397888154779
cultures	0.484489087801
economies	1.42932754116
suffering	0.748031438011
humanity	0.815204340296
terms	0.397888154779
war	0.437726953425
include	0.69314718056
armed	0.815204340296
hostilities	0.815204340296
normally	0.748031438011
excluded	0.901805273318
insurance	0.69314718056
contracts	1.02386243305
sometimes	0.330715252494
disaster	1.9227061146
planningindustrial	1.02386243305
accidents	2.70541581996
resulting	0.795776309557
releases	0.539373345253
materials	1.81963874261
occur	1.32009413578
commercial	0.661430504988
context	0.64674320208
mining	0.815204340296
often	0.217929142103
living	1.32602996406
proximity	0.901805273318
bhopal	0.815204340296
saw	0.438085109321
release	0.397888154779
dioxins	1.62278356229
neighbouring	0.901805273318
environment	1.40835677301
seriously	1.02386243305
affecting	0.815204340296
numbers	0.69314718056
probably	0.748031438011
world's	0.316027949586
worst	1.40835677301
industrial	0.854886526114
accident	1.73687521178
dateengineering	1.02386243305
structures	1.09861228867
fail	0.815204340296
construction	1.18560177861
prove	0.901805273318
history	0.632055899172
associated	0.630637804805
bridge	1.73687521178
failures	1.62278356229
tay	1.02386243305
underdesign	1.02386243305
silver	0.748031438011
collapse	1.09861228867
corrosion	1.02386243305
attack	1.02136424448
original	0.397888154779
tacoma	1.02386243305
narrows	1.02386243305
aerodynamic	1.02386243305
flutter	1.02386243305
deck	1.02386243305
failure	0.834632371034
dams	0.815204340296
infrequent	1.02386243305
victorian	0.901805273318
era	0.484489087801
dale	1.02386243305
dyke	1.02386243305
dam	1.42932754116
sheffield	1.62278356229
england	0.397888154779
causing	0.606546247537
flood	1.42932754116
killed	1.18576716718
least	0.923867685204
south	0.26354235021
fork	0.901805273318
little	0.539373345253
conemaugh	1.02386243305
river	0.571090020824
near	0.548644394597
johnstown	1.62278356229
pennsylvania	1.62278356229
produced	0.759276650272
balcony	1.02386243305
collapses	1.80361054664
aerial	0.815204340296
walkway	1.62278356229
hyatt	1.02386243305
regency	1.02386243305
kansas	0.901805273318
city	0.923867685204
building	0.809412013538
world	0.158950296331
trade	0.69314718056
center	0.362431928066
new	0.121931756695
york	0.905156267542
put	0.438085109321
domestic	0.571090020824
waste	2.37733494861
stream	1.29206830979
part	0.170980232378
modern	0.26354235021
technological	0.539373345253
uses	0.571090020824
safely	1.02386243305
encapsulated	1.02386243305
packaged	1.02386243305
avoid	0.748031438011
route	1.18560177861
packaging	1.02386243305
encapsulation	1.02386243305
breaks	0.901805273318
degrades	1.02386243305
working	0.379638325136
disposal	1.62278356229
industry	0.417316185517
around	0.18923006202
sites	0.815204340296
general	0.26354235021
surrounding	0.748031438011
sitesa	1.02386243305
power	1.00178489855
outage	1.02386243305
interruption	1.02386243305
normal	0.64674320208
sources	0.571090020824
electrical	1.18560177861
shortterm	0.901805273318
outages	2.37733494861
hours	0.64674320208
minor	0.606546247537
adverse	1.18560177861
effect	0.606546247537
since	0.100286471294
businesses	0.69314718056
health	0.661430504988
facilities	1.18560177861
prepared	0.815204340296
deal	0.815204340296
extended	1.21309249507
disrupt	0.815204340296
personal	0.397888154779
business	0.905156267542
activities	0.510682122239
well	0.137497979923
medical	0.905156267542
rescue	1.02386243305
services	0.484489087801
leading	0.574441015048
losses	0.815204340296
emergencies	0.901805273318
loss	1.14218004165
lead	0.510682122239
blackout	2.04772486611
rarely	0.69314718056
escalate	1.02386243305
proportions	1.02386243305
accompany	1.02386243305
types	0.362431928066
disasters	1.49606287602
hurricanes	0.901805273318
floods	0.69314718056
hampers	1.02386243305
relief	0.571090020824
efforts	0.606546247537
electromagnetic	1.02386243305
pulses	1.02386243305
voltage	1.02386243305
spikes	1.02386243305
whatever	0.815204340296
damage	1.32602996406
electricity	0.69314718056
infrastructure	0.64674320208
devices	0.539373345253
recent	0.316027949586
notable	0.729706959058
java–bali	1.02386243305
affected	0.968978175603
million	0.577285431174
india	0.179966869745
blackouts	1.02386243305
brazil	0.815204340296
paraguay	1.02386243305
peoplebush	1.02386243305
fires	2.28856791721
forest	0.69314718056
mine	1.18560177861
generally	0.380984993923
started	0.630637804805
lightning	1.02386243305
negligence	0.901805273318
arson	2.64664599534
burn	1.42932754116
thousands	0.571090020824
square	0.606546247537
kilometers	1.29206830979
fire	1.81031253508
intensifies	0.901805273318
enough	0.809412013538
produce	0.661430504988
winds	0.748031438011
