culture	1.25194855655
india	0.899834348726
way	0.24037476833
living	0.571090020824
people	0.274995959846
india's	1.07874669051
languages	0.510682122239
religions	2.3978952728
dance	0.767897036174
music	0.876170218643
architecture	1.38629436112
food	0.460393831858
customs	1.73687521178
differ	0.901805273318
place	0.52417127362
within	0.346890403367
country	0.438085109321
indian	1.13662647896
often	0.217929142103
labeled	1.42932754116
amalgamation	1.62278356229
several	0.301104336729
cultures	1.12494882463
spans	1.62278356229
across	0.780720790525
subcontinent	1.73687521178
influenced	1.14218004165
history	0.733794174913
millennia	0.815204340296
old	0.630637804805
many	0.157594509351
elements	0.460393831858
diverse	1.02506372289
philosophy	2.09998973935
cuisine	0.901805273318
profound	0.901805273318
impact	0.484489087801
worldindia	1.02386243305
one	0.0978461452841
world's	0.500892449273
oldest	1.02506372289
civilizations	0.901805273318
various	0.398991706563
shaped	0.901805273318
thousand	0.69314718056
years	0.376179051838
throughout	0.729706959058
heavily	0.69314718056
dharmic	1.02386243305
credited	0.571090020824
shaping	1.29206830979
much	0.417316185517
literature	0.606546247537
art	0.484489087801
greater	0.632055899172
historical	0.64674320208
extent	0.748031438011
beyond	0.606546247537
particularly	0.52417127362
concerns	0.606546247537
spread	0.539373345253
hinduism	2.58413661959
buddhism	2.24409431403
administration	0.64674320208
writing	0.606546247537
system	0.508185255523
parts	0.767897036174
asia	0.397888154779
silk	0.815204340296
road	0.64674320208
travellers	0.901805273318
maritime	0.748031438011
traders	1.02386243305
early	0.230653129612
centuries	1.07874669051
common	0.503471478198
era	0.767897036174
west	0.574441015048
overlaps	0.815204340296
persia	0.901805273318
hindu	1.25194855655
kush	1.02386243305
pamir	1.02386243305
mountains	0.815204340296
medieval	1.09861228867
period	0.397574745072
islam	1.49606287602
played	0.275830995043
significant	0.759276650272
role	0.574441015048
cultural	0.876170218643
heritage	0.606546247537
integration	1.29206830979
hindus	0.69314718056
jains	1.02386243305
sikhs	1.42932754116
muslim	0.606546247537
indiaindia	1.02386243305
birthplace	1.02386243305
jainism	2.64664599534
sikhism	1.62278356229
collectively	1.02386243305
known	0.122057159736
major	0.274995959846
form	0.315070531087
world	0.259236767625
along	0.398991706563
abrahamic	0.901805273318
ones	0.815204340296
today	0.601712509177
third	0.316027949586
fourthlargest	1.02386243305
respectively	0.601712509177
billion	0.767897036174
followers	1.42932754116
altogether	0.901805273318
possibly	0.606546247537
religiously	1.02386243305
nations	0.809412013538
deeply	0.64674320208
