china	2.39169569748
long	0.417704742434
cradle	1.02386243305
host	0.606546247537
variety	0.548644394597
enduring	0.901805273318
religiophilosophical	1.02386243305
traditions	1.47624628837
world	0.317900592661
confucianism	2.85865508232
taoism	4.07937202615
plus	0.815204340296
buddhism	2.76804524363
constitute	1.89284586081
three	0.337900727352
teachings	1.02386243305
philosophical	0.64674320208
frameworks	0.901805273318
historically	1.09861228867
significant	0.981350834314
role	0.724863856132
shaping	0.815204340296
chinese	2.74822817955
culture	1.17155464747
elements	0.729706959058
belief	1.81563771167
systems	0.816920398859
incorporated	0.606546247537
folk	3.20409278551
popular	0.67481728901
religions	3.17805383035
familyoriented	1.02386243305
demand	0.748031438011
exclusive	0.748031438011
adherence	1.02386243305
allowing	0.539373345253
practice	1.07874669051
several	0.129678579363
time	0.206757250646
scholars	1.73687521178
prefer	0.748031438011
use	0.417704742434
term	0.640459736831
religion	3.09888565176
reference	0.69314718056
suggest	0.69314718056
cultural	1.31425532796
practices	1.40835677301
thought	0.809412013538
philosophies	0.901805273318
appropriate	0.606546247537
terms	0.397888154779
emperors	1.42932754116
claimed	0.9613530573
mandate	0.901805273318
heaven	1.63040868059
participated	0.9613530573
religious	1.88080278967
since	0.281539718803
governed	0.815204340296
communist	1.18560177861
party	1.39425987137
theory	0.539373345253
atheist	1.80361054664
institution	1.63040868059
prohibits	1.02386243305
members	0.346156072681
belonging	0.901805273318
mao	1.62278356229
zedong's	1.62278356229
rule	0.571090020824
movements	0.606546247537
oppressed	1.02386243305
recent	1.00178489855
leaders	0.9613530573
organisations	1.09861228867
given	0.577285431174
autonomy	1.02386243305
considered	0.363633217905
nation	0.767897036174
history	0.316027949586
humanist	1.02386243305
secularist	1.02386243305
thisworldly	1.02386243305
confuciusnote	1.02386243305
stressed	1.02386243305
shisu	1.02386243305
pinyin	0.901805273318
shìsú	1.02386243305
hu	0.901805273318
shih	0.901805273318
stated	0.571090020824
country	1.01720212329
without	0.251735739099
people	0.386005630709
bound	1.02386243305
superstitions	0.901805273318
presently	0.748031438011
formally	1.62278356229
institutionally	1.02386243305
recognises	1.02386243305
five	0.478696761044
islam	1.73687521178
protestantism	1.02386243305
