japanese	1.86592520482
festivals	2.17434240172
traditional	0.670207630706
festive	0.901805273318
occasions	0.606546247537
roots	0.815204340296
chinese	0.767897036174
centuries	0.417316185517
ago	0.815204340296
undergone	1.02386243305
great	0.24037476833
changes	0.379638325136
mixed	0.484489087801
local	0.767897036174
customs	0.748031438011
different	0.315070531087
even	0.341960464755
remotely	0.901805273318
resemble	0.901805273318
original	0.397888154779
festival	2.52841529102
despite	0.379638325136
sharing	0.815204340296
name	0.26354235021
date	0.767897036174
also	0.0168071183164
various	0.503471478198
eg	0.606546247537
tobata	1.02386243305
gion	1.02386243305
mostly	0.379638325136
unknown	0.815204340296
outside	0.438085109321
given	0.457487880312
prefecture	2.64664599534
commonly	0.460393831858
said	0.694348470399
always	0.548644394597
find	1.09861228867
somewhere	0.901805273318
japan	1.31425532796
unlike	0.571090020824
people	0.456758402496
east	0.397888154779
asia	0.397888154779
generally	0.24037476833
celebrate	1.38629436112
lunar	1.29206830979
new	0.232118737003
year	0.844434349122
supplanted	1.02386243305
western	0.417316185517
year's	1.89284586081
day	0.681247092644
january	0.854886526114
late	0.644083064201
th	0.208658092758
century	0.229427016563
although	0.137497979923
many	0.157594509351
residents	0.901805273318
elsewhere	0.64674320208
still	0.640459736831
yokohama	1.02386243305
chinatown	2.04772486611
japan's	1.62278356229
biggest	0.460393831858
tourists	0.901805273318
come	0.601712509177
enjoy	2.04772486611
similarly	0.748031438011
nagasaki	0.901805273318
lantern	1.62278356229
based	0.437726953425
nagasaki's	1.02386243305
see	0.692312145362
yearfestivals	1.02386243305
often	0.386005630709
around	0.599845104622
one	0.169246024379
event	0.928435091889
food	1.19010079092
stalls	1.02386243305
entertainment	0.905156267542
carnival	0.901805273318
games	1.19010079092
keep	0.69314718056
entertained	1.02386243305
temples	1.38629436112
shrines	2.37733494861
others	0.398991706563
hanabi	1.02386243305
fireworks	2.04772486611
contests	1.42932754116
participants	0.69314718056
sport	0.539373345253
loin	1.02386243305
cloths	0.901805273318
hadaka	2.04772486611
matsurimatsuri	1.02386243305
