football	3.80558214497
refers	0.571090020824
number	0.324508228557
sports	1.02136424448
involve	1.09861228867
varying	0.64674320208
degrees	0.69314718056
kicking	2.70541581996
ball	2.74374952995
foot	1.29206830979
score	1.09861228867
goal	1.53204636672
unqualified	1.02386243305
word	0.694348470399
understood	0.815204340296
refer	0.64674320208
whichever	1.02386243305
form	0.513857903623
popular	0.558132927888
regional	0.905156267542
context	0.64674320208
appears	1.38629436112
association	0.661430504988
known	0.366171479207
soccer	1.02386243305
countries	0.302024029481
united	0.257166686719
kingdom	0.484489087801
gridiron	1.02386243305
specifically	0.9613530573
american	0.632055899172
canadian	1.42932754116
states	0.170980232378
canada	0.571090020824
australian	1.50169121109
rules	1.61882402708
rugby	2.87434524094
league	1.07874669051
different	0.397574745072
areas	0.500892449273
australia	0.809412013538
gaelic	2.04772486611
ireland	0.69314718056
union	0.661430504988
new	0.096628631004
zealand	1.09861228867
variations	1.80361054664
codes	3.07158729916
various	0.503471478198
forms	0.316027949586
identified	0.539373345253
history	0.316027949586
often	0.137497979923
peasant	1.02386243305
games	1.75288272181
contemporary	0.438085109321
traced	0.539373345253
back	0.398991706563
codification	1.02386243305
english	0.500892449273
public	0.218863476712
schools	0.510682122239
nineteenth	1.09861228867
century	0.644083064201
expanse	1.02386243305
british	0.457487880312
empire	0.905156267542
allowed	0.539373345253
spread	0.854886526114
influence	0.694348470399
outside	0.438085109321
directly	0.417316185517
controlled	0.69314718056
though	0.218863476712
end	0.330715252494
distinct	0.606546247537
already	0.9613530573
developing	0.417316185517
example	0.478696761044
deliberately	1.02386243305
incorporated	0.606546247537
local	0.330715252494
traditional	0.457487880312
order	0.630637804805
maintain	0.64674320208
heritage	0.606546247537
founded	0.417316185517
england	0.630637804805
becoming	0.571090020824
first	0.116511560198
many	0.121931756695
professional	0.438085109321
competitions	0.64674320208
twentieth	0.748031438011
several	0.259357158727
kinds	0.69314718056
grew	0.606546247537
become	0.208658092758
team	0.968978175603
worldthe	0.901805273318
share	0.606546247537
certain	0.661430504988
common	0.503471478198
elements	0.460393831858
players	2.04733630919
take	0.330715252494
positions	0.64674320208
limited	0.876170218643
area	0.48074953666
field	0.968978175603
start	0.362431928066
game	1.98033114338
tend	0.854886526114
use	0.611926387144
throwing	0.815204340296
running	0.539373345253
main	0.457487880312
ways	0.539373345253
moving	0.854886526114
kick	2.10727265009
occasions	0.606546247537
body	0.795776309557
tackling	1.62278356229
major	0.137497979923
skill	0.815204340296
typically	0.630637804805
short	0.379638325136
passages	1.02386243305
play	0.701278079383
–	0.301104336729
seconds	0.815204340296
move	1.25238612398
around	0.299922552311
pitch	0.69314718056
handling	0.815204340296
tackles	1.62278356229
less	0.43718178368
central	0.52417127362
freer	1.02386243305
offside	1.62278356229
laws	0.571090020824
strict	1.02386243305
among	0.170980232378
include	0.330715252494
two	0.147021219928
teams	1.14218004165
usually	0.380984993923
fewer	0.815204340296
five	0.302024029481
per	0.379638325136
also	0.00801903337933
clearly	0.606546247537
defined	0.510682122239
scoring	0.9613530573
goals	1.18560177861
points	1.07874669051
opposing	1.09861228867
team's	1.29206830979
either	0.601712509177
line	0.834632371034
resulting	0.397888154779
putting	0.64674320208
goalposts	1.02386243305
defended	0.901805273318
required	0.417316185517
ball—depending	1.02386243305
code—by	1.02386243305
carrying	0.484489087801
handpassing	1.02386243305
using	0.24037476833
skills	0.539373345253
passing	0.748031438011
evasion	1.02386243305
catching	1.62278356229
restricting	1.02386243305
movement	0.484489087801
must	0.397888154779
put	0.438085109321
crossbar	1.02386243305
goalpostsaccording	1.02386243305
fifa	1.29206830979
competitive	1.09861228867
cuju	2.37733494861
earliest	0.767897036174
scientific	0.510682122239
evidence	0.854886526114
involves	0.539373345253
opening	0.606546247537
net	1.02506372289
occurs	0.510682122239
namely	0.815204340296
exercise	1.02386243305
military	0.574441015048
manual	1.42932754116
third	0.316027949586
second	0.170980232378
centuries	0.417316185517
bc	1.50169121109
documented	0.815204340296
activity	0.438085109321
resembling	1.02386243305
found	0.251735739099
chinese	0.484489087801
zhan	1.02386243305
guo	1.02386243305
ce	0.748031438011
compiled	0.815204340296
rd	0.69314718056
st	0.379638325136
describes	1.21309249507
practice	0.417316185517
literally	0.606546247537
originally	0.397888154779
involved	0.661430504988
leather	1.02386243305
small	0.380984993923
hole	0.815204340296
piece	0.815204340296
silk	0.815204340296
cloth	0.901805273318
fixed	0.64674320208
bamboo	0.748031438011
canes	1.02386243305
hung	0.901805273318
m	0.484489087801
ground	0.729706959058
han	0.815204340296
dynasty	0.69314718056
bc–	1.02386243305
ad	1.29348640416
standardized	0.901805273318
establishedcitation	1.02386243305
needed	0.67481728901
later	0.283407948372
japan	0.438085109321
korea	0.901805273318
kemari	2.04772486611
chukguk	1.02386243305
respectively	0.379638325136
another	0.162254114278
type	0.438085109321
post	0.809412013538
emerged	0.417316185517
consisting	1.02506372289
one	0.0775412355577
middle	0.460393831858
fieldcitation	1.02386243305
ancient	0.694348470399
greeks	0.901805273318
romans	1.02386243305
played	0.954218465652
feet	0.748031438011
roman	1.63040868059
harpastum	1.02386243305
believed	0.460393831858
adapted	0.69314718056
greek	1.02506372289
ps	1.02386243305
episkyros	1.62278356229
fada	1.02386243305
phaininda	1.02386243305
mentioned	0.64674320208
playwright	1.02386243305
antiphanes	1.02386243305
referred	0.346156072681
christian	0.64674320208
theologian	1.02386243305
clement	1.02386243305
alexandria	1.02386243305
c	0.854886526114
appear	1.18560177861
resembled	0.901805273318
politician	0.815204340296
cicero	1.02386243305
case	0.460393831858
man	0.729706959058
killed	0.510682122239
whilst	0.901805273318
shave	1.02386243305
kicked	1.02386243305
barber's	1.02386243305
shop	1.02386243305
knew	0.901805273318
airfilled	1.02386243305
follis	1.02386243305
recognised	0.748031438011
early	0.145525922226
japanese	0.854886526114
version	0.539373345253
developed	0.275830995043
asuka	1.02386243305
period	0.198787372536
within	0.218863476712
imperial	0.69314718056
court	0.417316185517
kyoto	1.02386243305
people	0.319260422573
stand	0.64674320208
circle	0.815204340296
trying	0.901805273318
let	0.815204340296
drop	1.09861228867
much	0.208658092758
like	0.208658092758
keepie	1.02386243305
uppie	1.02386243305
died	0.417316185517
sometime	0.815204340296
midth	0.748031438011
revived	0.901805273318
festivalscitation	1.02386243305
references	0.901805273318
prehistoric	0.815204340296
indigenous	1.49606287602
peoples	1.18560177861
parts	0.330715252494
world	0.100286471294
men	0.510682122239
ship	0.69314718056
commanded	1.02386243305
explorer	1.02386243305
named	0.379638325136
john	0.484489087801
davis	1.02386243305
went	0.438085109321
ashore	1.02386243305
inuit	1.62278356229
eskimo	1.02386243305
greenland	1.02386243305
accounts	0.901805273318
ice	0.64674320208
called	0.376179051838
aqsaqtuk	1.02386243305
match	0.539373345253
began	0.198787372536
facing	0.815204340296
parallel	0.815204340296
lines	0.510682122239
attempting	0.64674320208
william	0.748031438011
strachey	1.02386243305
colonist	1.02386243305
jamestown	1.02386243305
virginia	0.901805273318
recorded	0.484489087801
native	0.69314718056
americans	0.815204340296
pahsahemancitation	1.02386243305
continent	0.901805273318
tribes	0.815204340296
stuffed	1.02386243305
balls	0.9613530573
generalised	1.02386243305
historians	1.18560177861
marn	1.62278356229
grook	1.62278356229
djab	1.02386243305
wurrung	1.02386243305
historical	0.64674320208
account	0.606546247537
anecdote	1.02386243305
book	0.539373345253
robert	0.815204340296
broughsmyth	1.02386243305
aborigines	1.02386243305
victoria	1.29206830979
richard	0.69314718056
thomas	1.42932754116
quoted	0.69314718056
saying	0.69314718056
witnessed	0.815204340296
aboriginal	0.815204340296
playing	0.346156072681
mr	1.02386243305
foremost	0.815204340296
player	0.571090020824
made	0.217929142103
skin	0.815204340296
possum	1.02386243305
leap	1.02386243305
air	0.397888154779
catch	1.09861228867
theorised	1.02386243305
origins	0.571090020824
footballthe	1.02386243305
maori	1.02386243305
kiorahi	1.02386243305
seven	0.397888154779
circular	0.748031438011
divided	0.539373345253
zones	0.69314718056
touching	0.748031438011
'pou'	1.02386243305
boundary	0.64674320208
markers	0.901805273318
hitting	0.748031438011
'tupu'	1.02386243305
targetcitation	1.02386243305
mesoamerica	1.02386243305
rubber	0.748031438011
welldocumented	1.02386243305
existing	0.69314718056
since	0.158950296331
time	0.0799846228285
similarities	1.02386243305
basketball	0.901805273318
volleyball	1.02386243305
modern	0.527084700419
minimal	0.815204340296
class	0.417316185517
footballcitation	1.62278356229
needednortheastern	1.02386243305
indians	0.64674320208
especially	0.52417127362
iroquois	1.02386243305
confederation	1.02386243305
racquets	0.901805273318
throw	0.748031438011
however	0.230653129612
although	0.137497979923
ballgoal	1.02386243305
lacrosse	1.02386243305
descendant	1.02386243305
likewise	1.02386243305
classed	0.901805273318
others	0.251735739099
may	0.162254114278
well	0.137497979923
go	0.417316185517
far	0.438085109321
antiquity	1.02386243305
sources	0.571090020824
lie	0.901805273318
western	0.417316185517
europe	0.571090020824
