culture	0.968978175603
london	1.87374588623
concerns	0.606546247537
arts	1.25238612398
music	1.22986038793
museums	2.64664599534
festivals	1.14218004165
entertainment	0.571090020824
capital	1.07874669051
city	0.795776309557
united	0.162254114278
kingdom	0.484489087801
widely	0.484489087801
believed	0.460393831858
world	0.158950296331
although	0.137497979923
title	0.64674320208
disputed	0.901805273318
number	0.324508228557
cities	0.539373345253
internationally	0.9613530573
particularly	0.330715252494
renowned	0.815204340296
theatre	2.64353880633
quarter	1.29206830979
west	0.936872943114
end	0.539373345253
district	0.484489087801
given	0.288642715587
name	0.26354235021
strand	1.02386243305
mainstream	0.748031438011
professional	0.694348470399
staged	0.901805273318
large	0.48074953666
theatres	2.37733494861
also	0.0202377870156
home	0.906072088443
notable	0.729706959058
cultural	1.13243357972
attractions	1.62278356229
british	0.914975760623
museum	2.92247699039
tate	3.07158729916
galleries	1.62278356229
national	0.812535998552
gallery	3.10377225751
notting	1.62278356229
hill	1.42932754116
carnival	2.09392700024
o	1.02386243305
variety	0.692312145362
landmarks	1.02386243305
objects	0.69314718056
icons	1.42932754116
associated	0.795776309557
big	0.571090020824
ben	1.02386243305
buckingham	1.02386243305
palace	0.901805273318
tube	0.815204340296
map	0.901805273318
many	0.141558385764
strongly	0.69314718056
minds	1.02386243305
visiting	0.9613530573
tourists	0.901805273318
including	0.224545224587
red	0.606546247537
telephone	0.748031438011
box	0.571090020824
routemaster	1.02386243305
bus	0.815204340296
black	0.64674320208
taxi	0.901805273318
union	0.417316185517
flag	0.901805273318
nationalities	1.02386243305
diversity	0.901805273318
cultures	0.484489087801
shaped	0.901805273318
city's	1.62278356229
timethe	0.901805273318
symphony	1.80361054664
orchestra	2.33113281448
lso	1.62278356229
philharmonic	2.04772486611
lpo	1.62278356229
royal	2.3697098303
rpo	1.02386243305
philharmonia	1.02386243305
bbc	0.748031438011
several	0.259357158727
chamber	1.62278356229
orchestras	1.02386243305
specialise	1.02386243305
period	0.198787372536
instrument	0.815204340296
performances	1.02506372289
age	0.330715252494
enlightenment	1.02386243305
academy	1.60943791243
st	1.06577952067
martininthefields	1.02386243305
choirs	2.37733494861
originated	0.64674320208
varying	0.64674320208
size	0.484489087801
musical	1.09861228867
style	0.69314718056
among	0.341960464755
symphonic	1.02386243305
concert	1.09861228867
choir	2.04772486611
chorus	1.62278356229
origins	0.571090020824
choral	1.62278356229
sections	0.815204340296
