bihu	4.64702319982
assamese	2.44561302089
denotes	1.02386243305
set	0.288642715587
three	0.337900727352
different	0.596362117609
cultural	0.438085109321
festivals	1.71327006247
assam	1.81963874261
celebrated	2.19722457734
diaspora	0.748031438011
around	0.599845104622
world	0.158950296331
though	0.346890403367
origins	0.571090020824
ancient	0.694348470399
rites	1.18560177861
practices	0.606546247537
taken	0.606546247537
definite	0.901805273318
urban	0.809412013538
features	0.346156072681
become	0.208658092758
popular	0.380984993923
commercialized	0.815204340296
milieus	1.02386243305
recent	0.316027949586
decades	0.571090020824
also	0.01872217772
used	0.18923006202
imply	0.815204340296
dance	0.968978175603
folk	1.02506372289
songs	1.50169121109
rongali	2.53168747279
bohag	2.04772486611
important	0.767897036174
festival	1.38118149557
bihus	1.80361054664
fun	1.29206830979
abundance	1.02386243305
people	0.412493939768
irrespective	0.901805273318
caste	0.748031438011
creed	1.02386243305
belief	0.64674320208
word	0.876170218643
derived	0.539373345253
language	0.362431928066
dimasa	1.02386243305
bi	1.02386243305
means	0.574441015048
ask	0.901805273318
shu	1.02386243305
peace	1.18560177861
bishu	1.02386243305
gradually	0.539373345253
became	0.153773835307
accommodate	0.901805273318
linguistic	0.64674320208
preferences	0.815204340296
draws	1.02386243305
many	0.096628631004
traditions—	1.02386243305
austroasiatic	0.901805273318
sinoburmese	1.02386243305
indoaryan—and	1.02386243305
great	0.24037476833
fervor	1.02386243305
celebrations	0.748031438011
begin	0.69314718056
middle	1.19010079092
april	0.971782954442
generally	0.24037476833
continue	0.748031438011
month	0.905156267542
traditional	0.577285431174
new	0.171152858656
year	0.660357357737
addition	0.302024029481
two	0.0735106099641
kongali	1.42932754116
october	0.548644394597
associated	1.02852595958
september	0.330715252494
equinox	1.02386243305
bhogali	0.901805273318
january	0.928435091889
solstice	1.02386243305
like	0.330715252494
indian	0.229427016563
farming	1.29206830979
society	0.288642715587
predominantly	0.571090020824
agricultural	1.18560177861
fact	0.484489087801
similar	0.346156072681
time	0.206757250646
elsewhere	0.64674320208
india	0.285240739918
overseas	0.748031438011
community	0.548644394597
living	0.571090020824
countries	0.302024029481
globein	1.02386243305
months	0.510682122239
bohaag	1.02386243305
baisakh	1.02386243305
maagh	1.02386243305
kaati	1.02386243305
kartik	1.02386243305
since	0.158950296331
times	0.208658092758
coincides	0.901805273318
distinctive	0.901805273318
phase	0.748031438011
calendar	1.14218004165
colourful	0.901805273318
spring	1.18560177861
beginning	0.438085109321
season	0.968978175603
parts	0.330715252494
belonging	0.901805273318
castes	1.42932754116
religions	0.69314718056
thus	0.362431928066
say	0.606546247537
secular	0.748031438011
brings	0.815204340296
humanity	0.815204340296
brotherhood	1.02386243305
among	0.397003805228
various	0.398991706563
religionsbohag	1.02386243305
midapril	1.02386243305
called	0.538509902625
celebrates	1.38629436112
onset	1.02386243305
–	0.129678579363
coming	0.69314718056
marks	1.18560177861
first	0.116511560198
day	0.911706739165
hindu	0.417316185517
solar	0.901805273318
observed	0.9613530573
mithila	0.815204340296
bengal	0.539373345253
manipur	0.748031438011
nepal	0.69314718056
orissa	0.815204340296
punjab	0.748031438011
kerala	0.748031438011
tamil	0.571090020824
nadu	0.69314718056
names	0.606546247537
it's	0.64674320208
merriment	1.62278356229
feasting	1.80361054664
continues	0.809412013538
general	0.26354235021
seven	0.795776309557
days	0.795776309557
farmers	1.18560177861
prepare	1.09861228867
fields	1.25238612398
cultivation	1.02386243305
paddy	2.64664599534
feeling	0.815204340296
joy	0.901805273318
women	0.767897036174
make	0.251735739099
pitha	1.62278356229
larus	1.02386243305
food	0.729706959058
made	0.217929142103
rice	1.49606287602
coconut	1.02386243305
jolpan	1.02386243305
gives	0.606546247537
real	0.539373345253
essence	0.901805273318
goru	1.62278356229
cow	1.02386243305
cows	0.815204340296
washed	1.02386243305
worshipped	0.815204340296
falls	0.571090020824
last	0.630637804805
previous	0.571090020824
usually	0.24037476833
followed	0.500892449273
manuh	1.62278356229
human	0.330715252494
getting	1.09861228867
cleaned	1.42932754116
wearing	0.64674320208
cloths	0.901805273318
celebrating	1.02386243305
ready	0.901805273318
fresh	0.815204340296
vigor	1.02386243305
third	0.316027949586
gosai	1.02386243305
gods	1.42932754116
statues	0.748031438011
worshiped	1.42932754116
households	0.748031438011
asking	1.02386243305
smooth	1.02386243305
kopou	1.02386243305
phool	0.901805273318
rhynchostylis	1.02386243305
retusa	1.02386243305
bihugeets	1.02386243305
form	0.198787372536
celebration	0.606546247537
vary	0.510682122239
demographic	0.901805273318
groups	0.694348470399
fertility	1.62278356229
sensuous	1.02386243305
movements	0.606546247537
using	0.24037476833
hips	1.02386243305
arms	0.748031438011
etc	0.767897036174
young	0.834632371034
call	0.748031438011
celebrate	0.69314718056
aspect	0.64674320208
mating	1.02386243305
ritual	0.69314718056
men	0.809412013538
womenbohag	1.02386243305
xaat	1.02386243305
known	0.122057159736
chot	1.02386243305
kutum	1.02386243305
senehi	1.02386243305
mela	1.02386243305
chera	1.02386243305
full	0.601712509177
good	0.417316185517
ans	1.02386243305
midoctober	0.901805273318
katibihu	1.02386243305
flavor	1.02386243305
less	0.275830995043
atmosphere	0.69314718056
sense	0.362431928066
constrain	1.02386243305
solemnity	1.02386243305
growing	0.484489087801
stage	0.484489087801
granaries	1.62278356229
almost	0.346156072681
empty	0.815204340296
earthen	1.02386243305
