barack	1.63040868059
hussein	1.02386243305
obama	4.33529801942
ii	0.397888154779
us	1.13891497541
listeni/b'rk	1.02386243305
hu'sen	1.02386243305
'bm/	1.02386243305
born	1.02852595958
august	0.876170218643
th	0.417316185517
current	0.417316185517
president	1.39425987137
united	0.324508228557
states	0.341960464755
well	0.137497979923
first	0.190022170162
african	0.69314718056
american	0.632055899172
hold	0.809412013538
office	0.694348470399
honolulu	2.64664599534
hawaii	3.43349274611
graduate	2.09392700024
columbia	1.49606287602
university	1.45941391812
harvard	2.04772486611
law	1.43366596948
school	1.06810496911
served	0.767897036174
review	0.64674320208
community	0.346156072681
organizer	1.02386243305
chicago	1.42932754116
earning	1.18560177861
degree	1.50169121109
worked	0.854886526114
civil	0.571090020824
rights	0.571090020824
attorney	1.02386243305
taught	0.64674320208
constitutional	0.901805273318
three	0.291051844453
terms	0.397888154779
representing	0.510682122239
district	0.484489087801
illinois	1.42932754116
senate	2.04772486611
running	0.539373345253
unsuccessfully	1.02386243305
house	0.661430504988
representatives	1.09861228867
bobby	0.748031438011
rush	1.02386243305
received	0.362431928066
national	0.315070531087
attention	1.02506372289
campaign	1.21309249507
represent	0.571090020824
victory	0.539373345253
march	0.876170218643
democratic	1.73687521178
party	1.07874669051
primary	0.767897036174
keynote	1.02386243305
address	0.748031438011
convention	0.748031438011
july	0.510682122239
election	1.02506372289
november	0.630637804805
began	0.198787372536
presidential	1.62278356229
close	0.397888154779
hillary	1.02386243305
rodham	1.02386243305
clinton	1.02386243305
won	0.379638325136
sufficient	0.539373345253
delegates	0.901805273318
primaries	1.02386243305
receive	0.460393831858
nomination	0.69314718056
defeated	0.571090020824
republican	1.42932754116
nominee	1.62278356229
john	0.484489087801
mccain	1.02386243305
general	0.26354235021
inaugurated	0.901805273318
january	0.661430504988
nine	0.69314718056
months	0.809412013538
inauguration	1.02386243305
named	0.379638325136
nobel	0.901805273318
peace	0.748031438011
prize	0.815204340296
laureate	1.02386243305
two	0.170686350548
years	0.436577766679
signed	1.21309249507
economic	0.379638325136
stimulus	1.02386243305
legislation	0.69314718056
response	1.01720212329
great	0.24037476833
recession	1.02386243305
form	0.198787372536
recovery	0.815204340296
reinvestment	1.02386243305
act	1.32286100998
tax	0.64674320208
relief	0.905156267542
unemployment	0.815204340296
insurance	0.69314718056
reauthorization	1.02386243305
job	1.02386243305
creation	0.571090020824
major	0.137497979923
domestic	0.905156267542
initiatives	0.69314718056
term	0.551661990086
included	0.330715252494
patient	1.02386243305
protection	1.62278356229
affordable	0.748031438011
care	0.64674320208
often	0.137497979923
referred	0.346156072681
obamacare	1.02386243305
dodd–frank	1.02386243305
wall	1.02386243305
street	1.02506372289
reform	0.815204340296
consumer	0.748031438011
don't	1.02506372289
ask	0.901805273318
tell	1.02386243305
repeal	1.02386243305
foreign	0.920787663715
policy	1.07874669051
ended	0.571090020824
military	0.84154087626
involvement	1.18560177861
iraq	1.80361054664
war	0.218863476712
increased	0.330715252494
troop	1.02386243305
levels	0.484489087801
afghanistan	1.29206830979
new	0.141558385764
start	0.362431928066
arms	0.748031438011
control	0.923867685204
treaty	0.815204340296
russia	0.815204340296
ordered	1.29348640416
libya	0.901805273318
opposition	0.64674320208
muammar	1.02386243305
gaddafi	1.02386243305
operation	0.69314718056
resulted	0.606546247537
death	0.438085109321
osama	1.02386243305
bin	1.02386243305
laden	0.901805273318
republicans	1.02386243305
regained	1.02386243305
lost	0.460393831858
total	0.438085109321
seats	0.69314718056
lengthy	1.02386243305
debate	0.748031438011
federal	1.09861228867
spending	0.815204340296
whether	0.397888154779
raise	0.69314718056
nation's	1.62278356229
debt	0.901805273318
limit	0.606546247537
budget	0.901805273318
taxpayer	1.02386243305
reelected	1.02386243305
defeating	0.815204340296
mitt	1.02386243305
romney	1.02386243305
sworn	1.02386243305
second	0.270997256683
promoted	0.64674320208
policies	0.815204340296
related	0.417316185517
gun	1.02386243305
sandy	0.901805273318
hook	1.02386243305
elementary	0.748031438011
shooting	0.69314718056
called	0.145525922226
greater	0.316027949586
inclusiveness	0.901805273318
lgbt	1.02386243305
americans	0.815204340296
administration	0.64674320208
filed	0.64674320208
briefs	1.02386243305
urged	0.901805273318
supreme	0.606546247537
court	0.417316185517
strike	0.606546247537
part	0.270997256683
defense	1.02386243305
marriage	0.729706959058
state	0.43718178368
level	0.362431928066
samesex	1.02386243305
bans	1.02386243305
unconstitutional	1.02386243305
intervention	0.901805273318
gains	0.69314718056
made	0.217929142103
islamic	0.748031438011
