digital	2.85545010412
camera	3.73766961828
digicam	1.02386243305
encodes	1.02386243305
images	2.58413661959
videos	1.29206830979
digitally	1.02386243305
stores	0.69314718056
later	0.193456021126
reproduction	1.02386243305
cameras	4.32463882017
sold	0.64674320208
today	0.379638325136
incorporated	0.9613530573
many	0.171152858656
devices	0.539373345253
ranging	0.64674320208
pdas	1.02386243305
mobile	0.9613530573
phones	1.49606287602
called	0.408542914049
vehicles	0.901805273318
film	1.38629436112
share	0.606546247537
optical	2.44561302089
system	0.727048732236
typically	1.02852595958
using	0.861734530583
lens	5.07241548818
variable	1.62278356229
diaphragm	1.62278356229
focus	1.32009413578
light	1.62635304763
onto	0.69314718056
image	2.97625607784
pickup	1.62278356229
device	1.14218004165
shutter	2.64664599534
admit	1.02386243305
correct	0.815204340296
amount	0.9613530573
imager	1.62278356229
electronic	1.60943791243
rather	0.460393831858
chemical	0.748031438011
however	0.230653129612
unlike	0.571090020824
display	1.6032523809
screen	0.854886526114
immediately	0.571090020824
recorded	0.484489087801
store	1.18560177861
delete	1.02386243305
memory	0.815204340296
also	0.0175028100733
record	1.21309249507
moving	1.07874669051
sound	0.9613530573
crop	2.44561302089
stitch	1.02386243305
pictures	1.42932754116
perform	0.69314718056
elementary	0.748031438011
editingthe	1.02386243305
history	0.316027949586
began	0.198787372536
eugene	1.02386243305
f	0.901805273318
lally	1.02386243305
jet	0.901805273318
propulsion	0.901805273318
laboratory	0.748031438011
wasn't	0.748031438011
coming	0.69314718056
ways	0.539373345253
create	0.767897036174
artificial	1.02386243305
gravity	0.901805273318
thinking	0.815204340296
use	1.13901108756
mosaic	2.37733494861
photosensor	1.02386243305
capture	1.79175946923
idea	0.606546247537
take	0.661430504988
planets	0.901805273318
stars	0.901805273318
travelling	0.748031438011
space	0.606546247537
give	0.571090020824
information	0.876170218643
astronauts'	1.02386243305
position	0.88149289303
unfortunately	0.901805273318
texas	0.815204340296
instrument	0.815204340296
employee	0.748031438011
willis	1.02386243305
adcock's	1.02386243305
filmless	1.02386243305
us	0.379638325136
patent	0.69314718056
technology	0.484489087801
yet	0.606546247537
catch	0.69314718056
concept	0.510682122239
steven	1.02386243305
sasson	1.02386243305
engineer	0.69314718056
eastman	1.02386243305
kodak	2.37733494861
invented	0.748031438011
built	0.397888154779
first	0.170686350548
chargecoupled	1.02386243305
sensor	5.30499852296
earlier	0.438085109321
ones	1.89284586081
used	0.756920248081
tube	0.815204340296
digitized	0.901805273318
signal	0.901805273318
early	0.230653129612
uses	1.32602996406
mainly	0.438085109321
military	0.362431928066
scientific	0.510682122239
followed	0.500892449273
medical	0.571090020824
news	0.64674320208
applications	0.69314718056
mid	0.905156267542
late	0.363633217905
became	0.153773835307
common	0.503471478198
among	0.170980232378
consumers	1.02386243305
mids	0.69314718056
largely	1.02506372289
replaced	0.484489087801
higherend	0.815204340296
cell	0.748031438011
integrated	1.21309249507
beginning	0.694348470399
almost	0.894800467278
smartphones	1.29206830979
camerathe	1.02386243305
two	0.220531829892
major	0.137497979923
types	0.574441015048
ccd	2.04772486611
cmos	2.37733494861
one	0.146769217926
amplifier	1.62278356229
pixels	1.80361054664
pixel	3.11973367637
activepixel	1.02386243305
compared	0.539373345253
ccds	1.02386243305
sensors	3.26081736118
less	0.551661990086
power	0.500892449273
small	0.67481728901
backsideilluminated	1.02386243305
bsicmos	1.02386243305
overall	0.539373345253
final	0.460393831858
quality	1.25238612398
dependent	0.815204340296
processing	1.29206830979
capability	1.73687521178
typethe	1.02386243305
resolution	1.89284586081
often	0.274995959846
limited	0.438085109321
turns	0.901805273318
discrete	0.815204340296
signals	0.901805273318
brighter	1.02386243305
given	0.457487880312
point	0.330715252494
larger	1.69644928942
value	0.64674320208
read	0.69314718056
depending	0.905156267542
physical	0.854886526114
structure	0.606546247537
color	2.92247699039
filter	3.6705084284
array	1.49606287602
may	0.376742386454
requires	1.38629436112
demosaicing	2.04772486611
recreate	0.901805273318
fullcolor	1.02386243305
number	0.419420800998
determines	1.09861228867
camera's	1.02386243305
count	1.09861228867
typical	0.9613530573
product	0.64674320208
rows	1.02386243305
columns	0.901805273318
example	0.478696761044
would	0.257166686719
megapixelsince	1.02386243305
backs	1.62278356229
introduced	0.438085109321
three	0.483426649578
main	0.457487880312
methods	0.968978175603
capturing	0.901805273318
based	0.346890403367
hardware	0.64674320208
configuration	0.901805273318
filters	2.64664599534
singleshot	2.37733494861
systems	0.500892449273
either	0.379638325136
chip	2.09392700024
bayer	2.33113281448
separate	0.767897036174
primary	0.484489087801
additive	1.62278356229
colors	1.18560177861
