culture	0.661430504988
nepal	2.99573227355
rich	0.606546247537
unique	0.64674320208
cultural	0.438085109321
heritage	1.21309249507
evolved	1.18560177861
centuries	0.417316185517
multidimensional	1.02386243305
encompasses	0.901805273318
diversities	1.02386243305
nepal's	1.62278356229
ethnic	0.484489087801
tribal	0.901805273318
social	0.26354235021
groups	1.01720212329
manifests	1.02386243305
music	0.876170218643
dance	1.25238612398
art	0.484489087801
craft	0.748031438011
folklore	1.02386243305
folktales	1.02386243305
languages	1.18576716718
literature	0.606546247537
philosophy	0.748031438011
religion	0.905156267542
festivals	1.6032523809
celebration	0.9613530573
foods	1.42932754116
drinks	1.42932754116
it's	1.02506372289
mostly	0.601712509177
influenced	0.571090020824
indian	0.363633217905
mongolian	0.901805273318
tibetian	1.02386243305
culturelegends	1.02386243305
state	0.275830995043
dances	1.80361054664
subcontinent	0.748031438011
originated	1.02506372289
abode	1.02386243305
lord	1.02506372289
shiva	1.63040868059
—	0.767897036174
himalayas	0.815204340296
himalayan	0.815204340296
kingdom	0.484489087801
performed	0.854886526114
tandava	1.02386243305
indicates	1.02386243305
traditions	1.6032523809
ancient	0.438085109321
altitudes	1.62278356229
ethnicity	0.901805273318
slightly	0.748031438011
change	0.694348470399
style	0.69314718056
well	0.217929142103
costumes	0.69314718056
dishka	1.02386243305
weddings	0.815204340296
includes	0.484489087801
intricate	1.02386243305
footwork	1.02386243305
arm	0.748031438011
movements	0.606546247537
accompanying	1.02386243305
musical	0.69314718056
instruments	0.69314718056
tune	1.02386243305
themes	1.42932754116
revolve	1.02386243305
around	0.18923006202
topics	0.815204340296
like	0.208658092758
harvesting	0.901805273318
crops	0.748031438011
marriage	0.460393831858
rites	0.748031438011
war	0.218863476712
stories	1.18560177861
lonely	1.02386243305
girl’s	1.02386243305
yearning	1.02386243305
love	0.539373345253
several	0.259357158727
everyday	0.901805273318
life	0.346156072681
villages	0.69314718056
famous	0.630637804805
tharu	1.62278356229
stick	0.815204340296
crazy	1.02386243305
peacock	0.901805273318
two	0.116511560198
highlights	0.901805273318
plenty	1.02386243305
surprises	1.02386243305
expect	0.901805273318
invited	0.748031438011
join	0.815204340296
dancing	1.21309249507
evening	1.42932754116
reaches	0.815204340296
climax	0.815204340296
takes	0.539373345253
place	0.330715252494
special	0.905156267542
community	0.346156072681
hall	0.69314718056
newly	0.69314718056
improved	0.571090020824
air	0.397888154779
conditioning	1.02386243305
added	0.64674320208
make	0.251735739099
enjoyable	1.02386243305
hot	0.606546247537
seasonas	1.02386243305
per	0.601712509177
census	1.18560177861
spoken	1.80361054664
linguistic	0.64674320208
three	0.145525922226
major	0.217929142103
language	0.936872943114
indoaryan	1.02386243305
tibetoburman	0.901805273318
indigenous	1.18560177861
percent	0.539373345253
mother	0.379638325136
tongue	1.02386243305
nepali	1.42932754116
%	1.37990698523
maithili	1.80361054664
bhojpuri	1.02386243305
tamang	1.02386243305
bhasa	1.02386243305
magar	1.02386243305
bajjika	1.02386243305
written	0.417316185517
devanagari	1.02386243305
script	1.02386243305
official	0.601712509177
national	0.198787372536
serves	0.901805273318
lingua	1.02386243305
franca	1.02386243305
among	0.170980232378
nepalese	1.62278356229
ethnolinguistic	1.02386243305
mithila	0.815204340296
region	0.52417127362
de	0.460393831858
facto	0.901805273318
madhesh	1.02386243305
whole	0.510682122239
second	0.170980232378
extinct	0.815204340296
include	0.484489087801
kusunda	1.02386243305
madhesiya	1.02386243305
