motorcycle	4.92207010705
also	0.00801903337933
called	0.376179051838
motorbike	2.04772486611
bike	1.02386243305
cycle	1.79175946923
two	0.190022170162
three	0.291051844453
wheeled	0.901805273318
motor	1.29206830979
vehicle	2.23736388241
design	1.70279059348
varies	0.748031438011
greatly	1.09861228867
suit	0.69314718056
range	0.397888154779
different	0.461569985201
purposes	0.809412013538
long	0.26354235021
distance	0.571090020824
travel	0.571090020824
commuting	1.02386243305
cruising	1.02386243305
sport	0.539373345253
including	0.0799846228285
racing	1.94022960624
offroad	2.37733494861
riding	2.09392700024
motorcycling	1.02386243305
related	0.417316185517
social	0.26354235021
activity	0.438085109321
joining	0.901805273318
club	0.606546247537
attending	0.815204340296
rallies	0.901805273318
hildebrand	1.62278356229
wolfmüller	1.62278356229
became	0.307547670615
first	0.287197910746
series	0.548644394597
production	1.19366446434
top	0.379638325136
producers	2.09392700024
globally	1.02386243305
volume	0.748031438011
honda	1.62278356229
japan	0.694348470399
bajaj	1.62278356229
auto	0.815204340296
hero	0.9613530573
motocorp	1.62278356229
india	0.285240739918
motorcycles	4.26942955763
mainly	0.694348470399
luxury	1.02386243305
good	0.417316185517
developed	0.43718178368
world	0.259236767625
used	0.18923006202
mostly	0.759276650272
recreation	1.02386243305
lifestyle	1.02386243305
accessory	1.02386243305
symbol	0.69314718056
personal	0.397888154779
identity	0.539373345253
developing	0.417316185517
countries	0.478696761044
overwhelmingly	1.02386243305
utilitarian	0.901805273318
due	0.153773835307
lower	0.438085109321
prices	1.02386243305
greater	0.316027949586
fuel	0.815204340296
economy	0.69314718056
%	0.574441015048
asia	0.630637804805
pacific	0.64674320208
southern	0.510682122239
eastern	0.729706959058
regions	0.539373345253
excluding	0.815204340296
carcentric	1.02386243305
according	0.26354235021
united	0.162254114278
states	0.170980232378
department	0.539373345253
transportation	0.815204340296
number	0.257166686719
fatalities	1.02386243305
per	0.601712509177
mile	0.901805273318
traveled	0.748031438011
times	0.208658092758
higher	0.316027949586
carsthe	1.02386243305
term	0.275830995043
legal	1.07874669051
definitions	1.02506372289
depending	0.571090020824
jurisdiction	1.02386243305
see	0.346156072681
#legal	1.02386243305
restrictions	0.815204340296
major	0.274995959846
types	0.84154087626
street	1.67180692497
dual	1.02506372289
purpose	1.09861228867
within	0.218863476712
many	0.182897635042
subtypes	1.02386243305
often	0.217929142103
counterpart	1.02386243305
type	0.694348470399
road	0.64674320208
bikes	2.64664599534
motocross	1.62278356229
dirt	1.02386243305
include	0.417316185517
cruisers	1.02386243305
sportbikes	1.02386243305
scooters	1.02386243305
mopeds	1.02386243305
designed	1.29348640416
dirtoriented	1.02386243305
classes	0.539373345253
areas	0.316027949586
machines	1.18560177861
like	0.208658092758
dualsport	1.02386243305
style	0.69314718056
made	0.137497979923
go	0.417316185517
features	0.346156072681
make	0.251735739099
comfortable	1.02386243305
well	0.217929142103
configuration	0.901805273318
offers	0.539373345253
either	0.601712509177
specialised	0.815204340296
advantage	0.64674320208
broad	0.510682122239
capability	0.748031438011
creates	0.815204340296
posturethe	1.02386243305
commercial	0.417316185517
selfpropelled	1.02386243305
threewheel	1.02386243305
butler	2.37733494861
petrol	1.62278356229
conceived	0.815204340296
edward	0.748031438011
england	0.795776309557
exhibited	1.02386243305
plans	0.815204340296
stanley	0.815204340296
show	0.379638325136
london	0.362431928066
built	1.11701326975
merryweather	1.02386243305
fire	0.571090020824
engine	3.24556712458
company	1.22986038793
greenwich	1.02386243305
threewheeled	1.02386243305
rear	2.09392700024
wheel	1.89284586081
directly	0.417316185517
driven	1.29206830979
/hp	1.02386243305
w	0.69314718056
cc	2.37733494861
¼×inch	1.02386243305
{×mm}	1.02386243305
flat	0.748031438011
twin	0.901805273318
four	0.398991706563
stroke	0.901805273318
magneto	1.02386243305
ignition	1.02386243305
replaced	0.767897036174
coil	1.02386243305
battery	0.815204340296
equipped	0.815204340296
rotary	0.901805273318
valves	0.901805273318
floatfed	1.02386243305
carburettor	1.02386243305
five	0.302024029481
years	0.291051844453
maybach	1.62278356229
ackermann	1.02386243305
steering	1.29206830979
state	0.275830995043
art	0.484489087801
time	0.185718542904
starting	0.397888154779
compressed	1.02386243305
air	0.397888154779
liquidcooled	1.02386243305
radiator	1.02386243305
driving	1.42932754116
speed	0.539373345253
controlled	0.69314718056
means	0.362431928066
throttle	1.02386243305
valve	1.02386243305
lever	1.62278356229
braking	1.02386243305
system	0.218863476712
fitted	1.42932754116
