drought	4.92334422301
period	0.315070531087
belowaverage	1.02386243305
precipitation	2.7080502011
given	0.288642715587
region	0.928435091889
resulting	0.923867685204
prolonged	1.89284586081
shortages	2.04772486611
waters	0.815204340296
supply	0.606546247537
whether	0.630637804805
atmospheric	0.901805273318
surface	1.25238612398
ground	0.460393831858
water	2.35363878089
last	0.397888154779
months	0.510682122239
years	0.436577766679
may	0.324508228557
declared	0.539373345253
days	0.397888154779
substantial	0.9613530573
impact	1.25238612398
ecosystem	0.901805273318
agriculture	0.748031438011
affected	0.968978175603
although	0.137497979923
droughts	3.11973367637
persist	1.02386243305
several	0.129678579363
even	0.270997256683
short	0.379638325136
intense	1.09861228867
cause	1.19010079092
significant	0.601712509177
damage	1.14218004165
harm	0.815204340296
local	0.661430504988
economy	0.69314718056
annual	0.397888154779
dry	1.60943791243
seasons	1.09861228867
tropics	1.42932754116
significantly	0.9613530573
increase	1.13243357972
chances	1.62278356229
developing	0.834632371034
subsequent	0.606546247537
bush	1.29206830979
fires	1.63040868059
periods	1.14218004165
heat	1.09861228867
worsen	2.37733494861
conditions	1.59270097895
hastening	1.02386243305
evaporation	1.62278356229
vapor	2.04772486611
many	0.096628631004
plant	0.9613530573
species	1.02386243305
family	0.346156072681
cactaceae	1.02386243305
cacti	1.02386243305
adaptations	0.901805273318
like	0.330715252494
reduced	1.32602996406
leaf	0.815204340296
area	0.48074953666
waxy	1.02386243305
cuticles	1.02386243305
enhance	0.901805273318
ability	0.809412013538
tolerate	1.02386243305
others	0.398991706563
survive	1.62278356229
buried	0.748031438011
seeds	1.42932754116
semipermanent	1.02386243305
produces	0.815204340296
arid	2.33113281448
biomes	0.901805273318
deserts	1.02386243305
grasslands	1.02386243305
caused	0.767897036174
mass	0.694348470399
migrations	0.901805273318
humanitarian	0.901805273318
crises	1.02386243305
ecosystems	0.901805273318
inherently	0.901805273318
low	0.548644394597
productivity	0.748031438011
ever	0.460393831858
world	0.259236767625
recorded	0.484489087801
history	0.316027949586
occurred	0.571090020824
atacama	1.02386243305
desert	2.04772486611
chile	0.901805273318
yearsmechanisms	1.02386243305
producing	0.69314718056
include	0.330715252494
convective	1.18560177861
stratiform	1.42932754116
orographic	0.901805273318
rainfall	2.10727265009
processes	1.02506372289
involve	1.09861228867
strong	0.362431928066
vertical	1.18560177861
motions	1.62278356229
overturning	1.02386243305
atmosphere	0.69314718056
location	0.571090020824
within	0.437726953425
hour	0.901805273318
heavy	0.606546247537
weaker	0.815204340296
upward	0.815204340296
less	0.43718178368
longer	0.539373345253
duration	0.901805273318
divided	0.539373345253
three	0.291051844453
categories	0.748031438011
based	0.218863476712
falls	0.571090020824
liquid	1.42932754116
freezes	1.02386243305
contact	0.69314718056
ice	0.64674320208
factors	0.729706959058
support	0.661430504988
volumes	0.901805273318
sufficient	1.07874669051
reach	0.571090020824
time	0.126772627818
result	0.759276650272
triggered	1.49606287602
high	0.484489087801
level	0.362431928066
reflected	0.815204340296
sunlight	1.02386243305
average	1.19010079092
prevalence	1.02386243305
pressure	1.09861228867
systems	0.316027949586
winds	0.748031438011
carrying	0.767897036174
continental	0.901805273318
rather	0.460393831858
oceanic	0.901805273318
air	0.795776309557
masses	0.815204340296
ridges	0.901805273318
areas	1.00178489855
aloft	0.901805273318
prevent	0.539373345253
restrict	0.815204340296
thunderstorm	0.815204340296
activity	0.694348470399
one	0.0978461452841
certain	0.417316185517
feedback	0.69314718056
mechanisms	0.69314718056
hot	0.606546247537
promote	0.606546247537
warm	1.18560177861
core	0.64674320208
ridging	1.02386243305
minimal	0.815204340296
evapotranspiration	1.62278356229
conditionswithin	1.02386243305
distinct	0.606546247537
wet	1.09861228867
emerge	0.64674320208
due	0.487451525108
movement	0.767897036174
intertropical	1.02386243305
convergence	0.815204340296
zone	0.901805273318
monsoon	0.748031438011
trough	0.901805273318
season	0.484489087801
greatly	0.69314718056
increases	1.49606287602
occurrence	0.901805273318
characterized	0.69314718056
humidity	1.42932754116
watering	1.62278356229
holes	1.42932754116
rivers	1.09861228867
drying	2.04772486611
lack	0.968978175603
grazing	1.02386243305
animals	1.02506372289
forced	0.571090020824
migrate	1.62278356229
feed	0.815204340296
fertile	0.901805273318
spots	1.02386243305
examples	0.539373345253
zebras	1.02386243305
elephants	0.901805273318
wildebeest	1.02386243305
plants	1.42932754116
bushfires	1.62278356229
common	0.503471478198
since	0.200572942588
becomes	0.606546247537
energetic	0.901805273318
increasing	0.905156267542
temperature	1.02506372289
required	0.417316185517
relative	0.69314718056
values	0.571090020824
%	0.574441015048
higher	0.316027949586
temperatures	1.09861228867
get	0.510682122239
fall	0.854886526114
dew	0.901805273318
point	0.52417127362
warmth	0.901805273318
quicken	1.02386243305
pace	0.748031438011
fruit	0.901805273318
vegetable	1.02386243305
production	0.795776309557
conditionsdrier	1.02386243305
hotter	0.901805273318
weather	0.64674320208
occurs	1.02136424448
parts	0.661430504988
amazon	1.62278356229
river	0.571090020824
basin	1.89284586081
colombia	1.02386243305
central	0.330715252494
america	0.905156267542
el	1.80361054664
niño	2.04772486611
events	0.379638325136
winters	1.02386243305
warmer	0.901805273318
drier	2.04772486611
northwest	0.748031438011
northern	0.968978175603
midwest	1.02386243305
mideast	1.02386243305
united	0.162254114278
states	0.170980232378
regions	0.539373345253
experience	1.29348640416
snowfalls	1.02386243305
also	0.0160380667587
normal	0.64674320208
december	0.510682122239
february	1.18576716718
southcentral	1.02386243305
africa	0.854886526114
mainly	0.694348470399
zambia	1.02386243305
zimbabwe	0.901805273318
mozambique	1.02386243305
botswana	1.02386243305
direct	0.571090020824
effects	0.729706959058
occur	0.510682122239
southeast	0.748031438011
asia	0.397888154779
australia	1.43366596948
worsening	1.02386243305
haze	1.02386243305
decreasing	0.901805273318
quality	0.854886526114
dramatically	0.815204340296
drierthannormal	1.02386243305
general	0.26354235021
observed	0.606546247537
queensland	0.901805273318
inland	1.42932754116
victoria	1.29206830979
new	0.0609658783473
south	0.417704742434
wales	0.64674320208
eastern	0.460393831858
tasmania	1.02386243305
june	0.729706959058
august	0.438085109321
spreads	1.02386243305
west	0.574441015048
pacific	1.29348640416
indian	0.229427016563
ocean	0.748031438011
east	0.630637804805
causes	0.854886526114
extensive	0.606546247537
western	0.834632371034
singapore	0.69314718056
experienced	1.09861228867
driest	1.62278356229
records	0.510682122239
began	0.198787372536
mm	1.02506372289
rain	1.29206830979
falling	1.29206830979
month	0.571090020824
hitting	0.748031438011
°c	0.815204340296
next	0.362431928066
februaries	1.02386243305
fellhuman	1.02386243305
directly	0.417316185517
trigger	1.18560177861
exacerbating	1.02386243305
farming	1.29206830979
excessive	0.748031438011
irrigation	1.89284586081
deforestation	1.80361054664
erosion	3.01661451923
adversely	0.901805273318
land	0.694348470399
capture	0.69314718056
hold	0.510682122239
climates	0.815204340296
main	0.457487880312
source	0.729706959058
wind	2.37120355722
material	0.571090020824
small	0.24037476833
particles	1.62278356229
lifted	1.02386243305
therefore	0.767897036174
moved	0.397888154779
another	0.162254114278
deflation	1.02386243305
suspended	0.748031438011
solid	0.748031438011
objects	0.69314718056
causing	0.606546247537
abrasion	0.901805273318
ecological	2.04772486611
succession	0.748031438011
generally	0.380984993923
little	0.854886526114
vegetation	1.42932754116
often	0.319260422573
insufficient	0.815204340296
fields	0.539373345253
outside	0.438085109321
benambra	1.02386243305
suffering	1.18560177861
loess	2.87434524094
homogeneous	1.02386243305
typically	0.397888154779
nonstratified	1.02386243305
porous	1.02386243305
friable	1.02386243305
slightly	0.748031438011
coherent	1.02386243305
calcareous	1.02386243305
finegrained	1.02386243305
silty	1.02386243305
pale	0.901805273318
yellow	1.02386243305
buff	1.02386243305
windblown	1.02386243305
aeolian	1.02386243305
sediment	1.02386243305
widespread	0.571090020824
blanket	1.02386243305
deposit	1.02386243305
covers	0.815204340296
hundreds	0.815204340296
square	0.606546247537
kilometers	0.815204340296
tens	0.901805273318
meters	0.901805273318
thick	0.901805273318
stands	0.69314718056
either	0.379638325136
steep	0.815204340296
faces	0.748031438011
tends	1.62278356229
develop	0.484489087801
highly	0.69314718056
rich	0.606546247537
soils	1.62278356229
appropriate	0.606546247537
climatic	1.02386243305
among	0.270997256683
agriculturally	1.02386243305
productive	0.901805273318
deposits	1.02386243305
geologically	0.901805273318
