roots	1.89284586081
assamese	3.5232545414
culture	1.77272890626
go	0.417316185517
back	0.251735739099
almost	0.548644394597
two	0.170686350548
thousand	1.09861228867
years	0.408542914049
first	0.147021219928
cultural	1.51552547884
assimilation	2.64664599534
took	0.795776309557
place	0.661430504988
austroasiatic	1.42932754116
dravidian	1.02386243305
tibetoburman	0.901805273318
peoples	0.748031438011
major	0.217929142103
components	0.64674320208
according	0.417704742434
epic	0.815204340296
mahabharata	0.901805273318
basis	0.539373345253
local	0.928435091889
folk	1.29348640416
lore	1.02386243305
people	0.355427122025
probably	0.748031438011
lived	0.571090020824
strong	0.724863856132
kingdom	1.12494882463
era	0.767897036174
jesus	1.02386243305
christ	1.02386243305
led	0.26354235021
early	0.145525922226
greater	0.733794174913
scale	0.69314718056
typical	0.9613530573
naming	1.02386243305
rivers	1.09861228867
spatial	1.62278356229
distribution	0.815204340296
related	0.417316185517
ethnocultural	2.64664599534
groups	1.22986038793
also	0.0175028100733
support	0.330715252494
theory	0.539373345253
thereafter	0.748031438011
western	0.834632371034
migrations	0.901805273318
various	0.755207217297
branches	0.815204340296
mediterraneans	1.02386243305
iranoscythians	1.02386243305
nordics	1.02386243305
along	0.503471478198
mixed	0.484489087801
northern	0.968978175603
indians	0.64674320208
ancient	1.13243357972
mix	0.901805273318
already	0.606546247537
present	0.809412013538
indian	0.458854033126
states	0.170980232378
magadha	1.62278356229
enriched	0.901805273318
aboriginal	1.29206830979
certain	0.417316185517
stronger	0.901805273318
politicoeconomic	2.64664599534
systems	0.816920398859
sanskritisation	1.62278356229
hinduisation	1.62278356229
intensified	1.02386243305
became	0.153773835307
prominent	0.923867685204
assimilated	1.42932754116
therefore	0.968978175603
carries	0.901805273318
many	0.182897635042
elements	1.52939520476
source	0.460393831858
cultures	0.767897036174
exact	0.748031438011
difficult	0.438085109321
trace	0.901805273318
matter	0.539373345253
research	0.346156072681
however	0.291051844453
ie	0.69314718056
language	1.20397280433
traditional	1.2261333331
crafts	2.33113281448
performing	1.73687521178
arts	1.25238612398
festivities	0.748031438011
beliefs	1.42932754116
either	0.601712509177
hinduised/sanskritised	1.02386243305
forms	0.733794174913
always	0.548644394597
presentit	1.02386243305
believed	0.460393831858
great	0.558132927888
dynasties	1.29206830979
pragjyotishakamrupa	1.02386243305
varman	1.02386243305
dynasty	1.38629436112
mlechchha	1.02386243305
pala	1.02386243305
millennium	0.901805273318
ad	0.64674320208
original	0.630637804805
form	0.461569985201
developed	0.275830995043
records	0.510682122239
aspects	0.905156267542
silk	2.7080502011
lac	1.62278356229
gold	0.64674320208
bronze	0.901805273318
etc	1.4534672634
available	0.670207630706
different	0.660357357737
taishans	1.62278356229
entered	0.539373345253
region	0.330715252494
leadership	1.18560177861
sukaphaa	1.02386243305
one	0.113595856856
strongest	0.901805273318
ahom	1.80361054664
assam	2.74374952995
next	0.362431928066
new	0.157594509351
chapter	0.815204340296
written	0.417316185517
adopted	0.905156267542
hand	0.510682122239
influenced	1.32602996406
mainstream	0.748031438011
similarly	0.748031438011
sutiya	1.02386243305
eastern	0.460393831858
koch	1.42932754116
medieval	1.79175946923
kachari	1.02386243305
jaintia	1.02386243305
kingdoms	1.29206830979
southern	0.510682122239
provided	0.905156267542
stages	0.748031438011
intensities	0.748031438011
culturalmixes	1.02386243305
vaishanav	1.02386243305
movement	1.12494882463
thcentury	0.69314718056
religiocultural	1.02386243305
srimanta	1.02386243305
sankardeva	1.02386243305
xonkordeu	1.02386243305
disciples	1.02386243305
another	0.162254114278
dimension	0.901805273318
renewed	1.42932754116
initially	0.379638325136
greatly	1.38629436112
supported	0.571090020824
later	0.193456021126
resultant	0.901805273318
social	0.417704742434
institutions	0.606546247537
namghar	1.02386243305
sattra	1.02386243305
vaishnav	1.62278356229
monasteries	0.901805273318
become	0.330715252494
part	0.341960464755
way	0.380984993923
life	0.971782954442
contributed	0.64674320208
towards	1.11701326975
literature	1.40835677301
fine	1.18560177861
occasions	0.9613530573
attempted	0.571090020824
introduce	0.815204340296
alien	1.62278356229
attributes	2.04772486611
modify	1.02386243305
common	0.503471478198
brajavali	1.02386243305
specially	0.815204340296
created	0.920787663715
introducing	0.901805273318
words	0.606546247537
languages	0.510682122239
failed	0.460393831858
left	0.438085109321
traces	0.815204340296
moreover	1.29206830979
rules	0.510682122239
introduced	0.438085109321
changing	0.815204340296
people's	0.748031438011
food	0.729706959058
habits	1.02386243305
impact	0.484489087801
alienation	1.62278356229
political	0.601712509177
periods	0.905156267542
emerged	0.417316185517
powerful	0.854886526114
less	0.275830995043
disintegration	1.02386243305
localised	1.62278356229
differentiation	1.02386243305
timefactors	1.02386243305
integrations	1.02386243305
differentiations	1.02386243305
played	0.275830995043
important	1.04834254724
role	0.362431928066
position	0.379638325136
individual	0.397888154779
events	0.759276650272
entire	0.397888154779
series	0.548644394597
base	0.64674320208
tradition	1.0690013729
history	0.316027949586
modern	0.417704742434
british	0.288642715587
rule	0.571090020824
postbritish	1.02386243305
standardised	0.815204340296
american	0.316027949586
missionaries	0.901805273318
sibsagar	1.02386243305
xiwoxagor	1.02386243305
district	0.484489087801
nerve	1.02386243305
centre	0.809412013538
system	0.437726953425
increasingly	0.606546247537
developing	0.417316185517
grammar	0.901805273318
wave	0.815204340296
influence	0.438085109321
apparent	0.901805273318
due	0.153773835307
increasing	0.571090020824
efforts	0.606546247537
standardisation	1.02386243305
th	0.417316185517
century	0.363633217905
districts	0.815204340296
among	0.341960464755
remaining	0.64674320208
sourcecultures	2.04772486611
lessassimilated	1.02386243305
seen	0.460393831858
hybrid	0.748031438011
nature	0.729706959058
richest	0.901805273318
still	0.551661990086
developmentassamese	1.02386243305
true	0.69314718056
sense	0.574441015048
today	0.379638325136
'cultural	1.02386243305
system'	1.02386243305
composed	0.510682122239
subsystems	2.04772486611
interesting	0.815204340296
note	0.748031438011
even	0.170980232378
surviving	1.02386243305
sister	0.539373345253
entities	0.901805273318
broader	1.09861228867
incorporates	0.815204340296
keep	0.69314718056
closer	0.539373345253
traits	0.901805273318
across	0.478696761044
respect	2.85865508232
arecanut	1.02386243305
betel	2.33113281448
leaves	1.49606287602
