british	1.63730425467
council	2.99703903294
organisation	1.21309249507
specialising	1.02386243305
international	0.48074953666
educational	0.9613530573
cultural	0.876170218643
opportunities	1.63040868059
registered	0.69314718056
charity	0.69314718056
england	0.795776309557
wales	1.02506372289
scotland	1.09861228867
founded	0.417316185517
committee	1.21309249507
relations	1.14218004165
countries	0.906072088443
granted	1.18560177861
royal	0.9613530573
charter	1.42932754116
king	0.729706959058
george	1.18560177861
vi	1.42932754116
inspired	0.571090020824
sir	1.09861228867
reginald	1.02386243305
rex	1.02386243305
leeper's	1.02386243305
recognition	0.571090020824
importance	0.748031438011
propaganda	0.901805273318
promoting	0.815204340296
interests	1.29206830979
sponsoring	1.02386243305
department	0.854886526114
within	0.346890403367
united	0.162254114278
kingdom	0.484489087801
government	0.52417127362
foreign	1.38118149557
commonwealth	0.901805273318
office	1.31425532796
although	0.137497979923
daytoday	1.02386243305
operational	1.02386243305
independence	0.767897036174
ciarán	1.02386243305
devane	1.02386243305
chief	1.09861228867
executive	0.748031438011
since	0.100286471294
january	0.661430504988
impetus	1.02386243305
became	0.243725762554
arose	0.901805273318
late	0.363633217905
official	0.601712509177
organisations	0.69314718056
french	1.14218004165
germans	1.02386243305
italians	1.02386243305
quite	0.748031438011
successful	0.397888154779
together	0.767897036174
likeminded	0.901805273318
individuals	0.539373345253
created	0.460393831858
word	0.438085109321
quickly	0.539373345253
dropped	0.64674320208
initially	0.379638325136
committee's	1.02386243305
work	0.43718178368
focused	1.42932754116
two	0.147021219928
areas	0.316027949586
support	0.52417127362
english	0.500892449273
education	0.724863856132
abroad	0.901805273318
promulgation	1.02386243305
culture	0.661430504988
lecture	0.815204340296
tours	1.18560177861
musical	0.69314718056
troupes	0.901805273318
art	0.484489087801
exhibitions	0.901805273318
first	0.116511560198
geographic	0.901805273318
area	0.24037476833
targeted	1.42932754116
eastern	0.729706959058
mediterranean	1.02386243305
middle	1.0690013729
east	0.923867685204
followed	0.500892449273
poorer	1.02386243305
europe	1.32602996406
latin	0.64674320208
america	0.571090020824
organisation's	1.02386243305
name	0.26354235021
officially	0.510682122239
shortened	0.748031438011
worked	0.539373345253
various	0.398991706563
consulates	1.02386243305
began	0.198787372536
opening	0.606546247537
offices	2.64664599534
starting	0.397888154779
egypt	0.901805273318
overseas	1.73687521178
associates	1.02386243305
collected	0.748031438011
information	1.01720212329
local	0.330715252494
conditions	0.460393831858
openness	1.02386243305
initiates	1.02386243305
compiled	0.815204340296
london	0.574441015048
functions	0.64674320208
transferred	0.64674320208
newly	0.69314718056
recreated	1.02386243305
ministry	1.63040868059
start	0.362431928066
world	0.100286471294
war	0.508185255523
ii	0.397888154779
closed	1.07874669051
except	0.417316185517
neutral	1.02386243305
sweden	0.901805273318
portugal	1.02386243305
spain	0.815204340296
instead	0.397888154779
provided	0.571090020824
refugee	1.02386243305
camps	1.02386243305
britain	0.767897036174
allied	1.18560177861
servicemen	1.02386243305
stationed	1.02386243305
resident	0.815204340296
foreigners	0.901805273318
division	0.606546247537
established	0.500892449273
manage	1.02386243305
services	0.484489087801
end	0.208658092758
assistance	1.29206830979
centres	2.09392700024
liverpool	0.901805273318
manchester	0.815204340296
birmingham	0.901805273318
oxford	0.815204340296
stratfordonavon	1.02386243305
wilton	1.02386243305
edinburgh	1.02386243305
leith	1.02386243305
cardiff	1.02386243305
well	0.137497979923
centre	0.510682122239
society	0.288642715587
visiting	0.606546247537
scientists	0.64674320208
lawyers'	1.02386243305
foyer	1.02386243305
undertook	1.18560177861
promotion	0.815204340296
music	0.438085109321
section	0.748031438011
project	0.69314718056
recording	1.02386243305
significant	0.379638325136
recent	0.316027949586
compositions	0.901805273318
composers	0.901805273318
ej	1.02386243305
moeran's	1.02386243305
symphony	1.42932754116
g	0.815204340296
minor	0.606546247537
recorded	0.484489087801
initiative	0.901805273318
recordings	1.02386243305
walton's	1.02386243305
belshazzar's	1.02386243305
feast	0.901805273318
bliss's	1.02386243305
piano	1.02386243305
concerto	1.02386243305
bax's	1.02386243305
third	0.316027949586
elgar's	1.02386243305
dream	0.748031438011
gerontius	1.02386243305
due	0.153773835307
lack	0.417316185517
funds	0.606546247537
many	0.0609658783473
places	0.539373345253
august	0.876170218643
liberation	0.901805273318
paris	1.09861228867
austin	1.02386243305
gill	1.02386243305
sent	1.18560177861
reestablish	1.02386243305
soon	0.69314718056
old	0.397888154779
vic	0.901805273318
company	0.438085109321
julian	0.815204340296
huxley	1.02386243305
eliot	1.02386243305
refugees	0.815204340296
returned	0.539373345253
home	0.302024029481
half	0.417316185517
inland	0.901805273318
rest	0.510682122239
