technology	2.74822817955
science	2.08739419834
craft	0.748031438011
greek	0.64674320208
techne	1.02386243305
art	0.484489087801
skill	0.815204340296
cunning	1.02386243305
hand	0.510682122239
logia	1.02386243305
collection	1.02506372289
techniques	2.24409431403
skills	1.07874669051
methods	0.968978175603
processes	1.50169121109
used	0.567690186061
production	0.630637804805
goods	0.64674320208
services	0.484489087801
accomplishment	1.02386243305
objectives	0.748031438011
scientific	1.53204636672
investigation	1.02506372289
knowledge	2.46238091375
etc	0.484489087801
embedded	0.901805273318
machines	2.24409431403
computers	1.09861228867
devices	0.854886526114
factories	1.02386243305
operated	0.69314718056
individuals	0.539373345253
without	0.251735739099
detailed	1.02386243305
workings	1.02386243305
things	0.854886526114
human	1.14408680124
species'	1.02386243305
use	0.911706739165
began	0.315070531087
conversion	1.02386243305
natural	0.84154087626
resources	1.02136424448
simple	1.14218004165
tools	3.01661451923
prehistoric	1.29206830979
discovery	1.02386243305
control	0.630637804805
fire	0.571090020824
later	0.122057159736
neolithic	1.63040868059
revolution	1.02136424448
increased	0.330715252494
available	0.457487880312
sources	0.571090020824
food	0.460393831858
invention	1.93363321662
wheel	2.44561302089
helped	1.21309249507
humans	1.49606287602
travel	0.571090020824
environment	1.21309249507
developments	0.64674320208
historic	0.69314718056
times	0.330715252494
including	0.159969245657
printing	0.901805273318
press	0.69314718056
telephone	0.748031438011
internet	0.9613530573
lessened	1.62278356229
physical	0.854886526114
barriers	1.62278356229
communication	0.905156267542
allowed	1.25238612398
interact	0.815204340296
freely	1.02386243305
global	0.767897036174
scale	1.09861228867
steady	1.02386243305
progress	1.18560177861
military	0.362431928066
brought	0.362431928066
weapons	1.63040868059
everincreasing	1.02386243305
destructive	0.901805273318
power	0.816920398859
clubs	0.69314718056
nuclear	0.69314718056
many	0.121931756695
effects	0.460393831858
develop	0.484489087801
advanced	0.905156267542
economies	0.901805273318
today's	0.815204340296
economy	1.09861228867
rise	1.12494882463
leisure	1.02386243305
class	0.417316185517
technological	1.39425987137
produce	0.834632371034
unwanted	1.02386243305
byproducts	1.02386243305
known	0.315513180861
pollution	0.901805273318
deplete	1.02386243305
detriment	1.02386243305
earth's	0.748031438011
various	0.398991706563
implementations	1.02386243305
influence	0.438085109321
values	0.571090020824
society	0.457487880312
new	0.193257262008
often	0.386005630709
raises	0.901805273318
ethical	0.901805273318
questions	0.69314718056
examples	0.539373345253
include	0.330715252494
notion	0.815204340296
efficiency	0.901805273318
terms	0.630637804805
productivity	0.748031438011
term	0.916290731874
originally	0.397888154779
applied	1.50169121109
challenge	0.748031438011
traditional	0.288642715587
norms	0.901805273318
philosophical	0.64674320208
debates	0.815204340296
arisen	1.02386243305
disagreements	1.02386243305
whether	0.397888154779
improves	0.901805273318
condition	0.9613530573
worsens	1.02386243305
neoluddism	1.02386243305
anarchoprimitivism	1.02386243305
similar	0.346156072681
reactionary	1.02386243305
movements	0.606546247537
criticise	0.901805273318
pervasiveness	1.02386243305
modern	0.527084700419
world	0.259236767625
opining	1.02386243305
harms	1.02386243305
alienates	1.02386243305
people	0.137497979923
proponents	1.02386243305
ideologies	0.815204340296
transhumanism	1.02386243305
technoprogressivism	1.02386243305
view	0.854886526114
continued	0.417316185517
beneficial	0.815204340296
recently	1.21309249507
believed	0.460393831858
development	0.692312145362
restricted	0.64674320208
beings	1.02386243305
st	0.379638325136
century	0.593060234468
studies	0.571090020824
indicate	0.815204340296
primates	1.02386243305
certain	0.417316185517
dolphin	1.02386243305
communities	0.64674320208
developed	0.275830995043
passed	0.484489087801
generationsthe	1.02386243305
changed	0.729706959058
significantly	0.606546247537
last	0.397888154779
years	0.145525922226
th	0.484489087801
uncommon	0.901805273318
english	0.500892449273
usually	0.48074953666
referred	0.548644394597
description	0.748031438011
study	1.25238612398
useful	0.901805273318
arts	1.25238612398
connected	0.606546247537
technical	0.854886526114
education	0.362431928066
massachusetts	0.901805273318
institute	0.571090020824
chartered	1.02386243305
rose	0.64674320208
prominence	0.815204340296
connection	0.748031438011
second	0.170980232378
industrial	1.07874669051
term's	1.02386243305
meanings	0.901805273318
early	0.337900727352
american	0.500892449273
social	0.611926387144
scientists	1.81563771167
beginning	0.438085109321
thorstein	1.02386243305
veblen	1.02386243305
translated	0.815204340296
ideas	0.69314718056
german	1.18560177861
