india	0.539900609236
traditionally	0.460393831858
vulnerable	0.69314718056
natural	1.34115750174
disasters	2.58776360839
account	0.9613530573
unique	0.64674320208
geoclimatic	1.02386243305
conditions	0.460393831858
floods	1.09861228867
droughts	0.901805273318
cyclones	1.18560177861
earthquakes	1.18560177861
landslides	0.69314718056
recurrent	1.02386243305
phenomena	0.748031438011
%	0.724863856132
landmass	1.02386243305
prone	2.04772486611
various	0.584512285101
intensities	0.748031438011
million	0.457487880312
hectares	1.02386243305
total	0.438085109321
area	0.380984993923
susceptible	1.02386243305
drought	0.901805273318
decade	1.29348640416
average	0.460393831858
people	0.217929142103
lost	0.460393831858
lives	1.02136424448
affected	1.36013282532
every	0.661430504988
year	0.315070531087
loss	1.14218004165
terms	0.397888154779
private	0.484489087801
community	0.346156072681
public	0.218863476712
assets	0.901805273318
astronomical	0.901805273318
global	0.484489087801
level	0.574441015048
considerable	0.815204340296
concern	0.815204340296
even	0.170980232378
substantial	0.606546247537
scientific	0.809412013538
material	0.571090020824
progress	0.748031438011
made	0.137497979923
property	0.905156267542
due	0.153773835307
decreased	1.02386243305
fact	0.484489087801
human	0.52417127362
toll	0.748031438011
economic	0.379638325136
losses	0.815204340296
mounted	0.748031438011
background	0.64674320208
united	0.162254114278
nations	0.510682122239
general	0.26354235021
assembly	0.571090020824
declared	0.539373345253
international	0.380984993923
disaster	2.0983052669
reduction	1.62278356229
objective	0.64674320208
reduce	0.64674320208
restrict	0.815204340296
socioeconomic	0.69314718056
damage	0.571090020824
concerted	1.02386243305
action	1.36013282532
specially	0.815204340296
developing	0.417316185517
countries	0.302024029481
super	0.606546247537
cyclone	0.815204340296
orissa	0.815204340296
october	0.346156072681
bhuj	0.901805273318
earthquake	0.64674320208
gujarat	0.606546247537
january	0.330715252494
underscored	0.901805273318
need	1.02136424448
adopt	1.18560177861
multi	1.80361054664
dimensional	1.02386243305
endeavour	1.02386243305
involving	0.417316185517
diverse	0.64674320208
engineering	0.64674320208
financial	0.571090020824
social	0.417704742434
processes	0.64674320208
disciplinary	1.02386243305
sectoral	0.815204340296
approach	1.51421241562
incorporation	1.02386243305
risk	0.64674320208
developmental	1.02386243305
plans	1.29206830979
strategies	1.02386243305
past	0.484489087801
couple	0.539373345253
years	0.230653129612
government	0.928435091889
brought	0.574441015048
paradigm	0.901805273318
shift	0.748031438011
management	1.81031253508
new	0.096628631004
proceeds	1.02386243305
conviction	0.901805273318
development	1.03846821804
cannot	0.484489087801
sustainable	1.02386243305
unless	0.69314718056
mitigation	2.37733494861
built	0.397888154779
process	0.417316185517
another	0.162254114278
corner	1.02386243305
stone	0.901805273318
multidisciplinary	0.901805273318
spanning	1.02386243305
across	0.302024029481
sectors	1.62278356229
policy	1.39425987137
also	0.0101188935078
emanates	1.02386243305
belief	0.64674320208
investments	1.02386243305
much	0.208658092758
cost	0.539373345253
effective	0.905156267542
expenditure	1.62278356229
relief	2.46821000571
rehabilitation	2.04772486611
occupies	0.901805273318
important	0.330715252494
place	0.330715252494
country’s	1.02386243305
framework	0.854886526114
poor	0.417316185517
underprivileged	0.901805273318
worst	0.606546247537
calamities/disasters	1.02386243305
steps	0.64674320208
taken	1.21309249507
emanate	1.02386243305
outlined	0.815204340296
translated	0.815204340296
national	0.558066708732
roadmap	2.33113281448
covering	0.901805273318
institutional	1.29206830979
mechanisms	1.60943791243
prevention	0.901805273318
strategy	1.18560177861
early	0.145525922226
warning	0.748031438011
system	0.218863476712
preparedness	1.42932754116
response	0.876170218643
resource	1.02386243305
expected	0.748031438011
inputs	0.748031438011
areas	0.316027949586
intervention	0.901805273318
agencies	0.69314718056
involved	0.417316185517
state	1.02069596955
district	0.484489087801
levels	0.767897036174
identified	0.539373345253
listed	0.815204340296
shared	0.64674320208
governments	1.60943791243
union	0.417316185517
