southern	0.510682122239
state	0.551661990086
karnataka	2.7080502011
india	0.35993373949
distinct	0.606546247537
art	1.36013282532
culture	0.661430504988
diverse	0.64674320208
linguistic	0.64674320208
religious	0.379638325136
ethnicity	0.901805273318
native	0.69314718056
combined	0.539373345253
long	0.26354235021
histories	0.901805273318
contributed	0.64674320208
immensely	0.901805273318
varied	0.606546247537
cultural	0.694348470399
heritage	0.606546247537
apart	0.510682122239
kannadigas	1.62278356229
home	0.302024029481
tuluvas	1.02386243305
kodavas	1.02386243305
konkanis	1.02386243305
also	0.0117476715625
consider	0.815204340296
minor	0.606546247537
populations	0.748031438011
tibetan	0.748031438011
buddhists	0.901805273318
siddhi	1.02386243305
tribes	0.815204340296
plus	0.815204340296
ethnic	0.484489087801
groups	0.438085109321
live	0.379638325136
traditional	0.457487880312
folk	1.50169121109
arts	0.854886526114
cover	0.606546247537
entire	0.397888154779
gamut	1.02386243305
music	1.3886969408
dance	1.25238612398
drama	0.905156267542
storytelling	1.02386243305
itinerant	1.02386243305
troupes	0.901805273318
etc	0.767897036174
yakshagana	2.04772486611
classical	1.42932754116
play	0.302024029481
one	0.113595856856
major	0.217929142103
theatrical	1.42932754116
forms	0.733794174913
coastal	1.02506372289
contemporary	0.438085109321
theatre	0.64674320208
vibrant	0.815204340296
organizations	0.69314718056
like	0.484489087801
ninasam	1.02386243305
ranga	1.02386243305
shankara	1.02386243305
rangayana	1.02386243305
active	0.484489087801
foundations	0.901805273318
laid	1.29206830979
gubbi	1.02386243305
veeranna	1.02386243305
nataka	1.02386243305
company	0.438085109321
veeragase	1.02386243305
kamsale	1.02386243305
dollu	1.62278356229
kunitha	1.62278356229
popular	0.380984993923
bharatanatya	1.02386243305
enjoys	1.02386243305
wide	0.630637804805
patronage	0.901805273318
karnatakawith	1.02386243305
rise	0.484489087801
vaishnavism	1.02386243305
haridasa	1.62278356229
movement	0.767897036174
came	0.417316185517
composers	1.80361054664
purandaradasa	1.62278356229
whose	0.460393831858
kannada	1.29206830979
language	0.362431928066
works	0.539373345253
lucid	1.02386243305
devotional	1.42932754116
philosophical	0.64674320208
hence	0.606546247537
appealing	0.815204340296
masses	0.815204340296
haridasas	1.62278356229
medieval	0.69314718056
times	0.208658092758
kanakadasa	1.02386243305
vyasatirtha	1.02386243305
jayatirtha	1.02386243305
sripadaraya	1.02386243305
vadirajatirtha	1.02386243305
composed	1.02136424448
several	0.259357158727
devara	1.02386243305
nama	1.02386243305
earliest	0.484489087801
prominent	0.630637804805
south	0.26354235021
saint	0.901805273318
wandering	1.02386243305
bard	1.02386243305
yore	1.02386243305
purandara	1.62278356229
dasa	1.80361054664
though	0.218863476712
historians	0.748031438011
claim	0.64674320208
songs	0.64674320208
sanskrit	0.901805273318
hundred	0.606546247537
known	0.122057159736
today	0.379638325136
source	0.460393831858
inspiration	0.901805273318
later	0.193456021126
tyagaraja	1.02386243305
owing	0.69314718056
contribution	0.901805273318
carnatic	2.04772486611
referred	0.346156072681
father	0.417316185517
sangeeta	1.02386243305
pitamaha	1.02386243305
codified	0.901805273318
consolidated	1.02386243305
teaching	0.748031438011
evolving	1.02386243305
steps	0.64674320208
sarali	1.02386243305
jantaijanti	1.02386243305
thattu	1.62278356229
varisai	1.02386243305
varise	1.02386243305
alankara	1.02386243305
geetham	1.02386243305
geethe	1.02386243305
framework	0.539373345253
imparting	0.901805273318
formal	0.64674320208
training	0.64674320208
form	0.513857903623
th	0.330715252494
centuries	0.417316185517
would	0.162254114278
contribute	0.748031438011
vijaya	0.901805273318
gopaladasa	1.02386243305
jagannathadasa	1.02386243305
among	0.170980232378
vast	0.901805273318
galaxy	1.02386243305
saintskarnataka	1.02386243305
achieved	0.606546247537
place	0.330715252494
world	0.100286471294
hindustani	1.42932754116
well	0.137497979923
karnataka's	1.02386243305
musicians	0.901805273318
won	0.379638325136
kalidas	1.02386243305
sanman	1.02386243305
padma	1.09861228867
bhushan	1.02386243305
vibhushan	0.901805273318
awards	0.571090020824
famous	0.630637804805
performers	1.42932754116
gangubai	1.02386243305
hangal	1.02386243305
puttaraj	1.02386243305
gawai	1.02386243305
pt	1.62278356229
bhimsen	1.02386243305
joshi	0.748031438011
mallikarjun	1.02386243305
mansur	1.02386243305
basavaraj	1.02386243305
rajguru	1.02386243305
sawai	1.02386243305
gandharva	1.02386243305
kumar	0.571090020824
gandharvayakshagana	1.02386243305
fusion	1.02386243305
tradition	0.460393831858
makes	0.438085109321
unique	1.02506372289
includes	0.767897036174
colourfull	1.02386243305
costumes	0.69314718056
singing	0.815204340296
importantly	1.02386243305
dialogs	1.02386243305
fly	0.901805273318
award	0.510682122239
winning	0.510682122239
include	0.208658092758
shambhu	1.02386243305
hegde	1.62278356229
chittani	1.02386243305
ramachandra	1.02386243305
two	0.0735106099641
gamaka	1.02386243305
based	0.218863476712
karnakata	1.02386243305
sangeethathe	1.02386243305
bengal	0.539373345253
renaissance	1.02386243305
along	0.251735739099
general	0.26354235021
influence	0.438085109321
ravi	0.815204340296
varma	1.02386243305
school	0.457487880312
painting	1.42932754116
influenced	0.571090020824
mysore	0.901805273318
king	0.729706959058
krishnaraja	1.62278356229
wodeyar	1.62278356229
iii	0.901805273318
patronised	1.62278356229
painters	0.901805273318
including	0.0799846228285
sundarayya	1.02386243305
tanjavur	1.02386243305
kondayya	1.02386243305
alasinrayya	1.02386243305
iv	0.901805273318
k	0.539373345253
venkatappa	1.62278356229
keshavayya	1.02386243305
y	1.62278356229
nagaraju	1.02386243305
subramanya	1.02386243305
raju	0.815204340296
paavanje	1.02386243305
kamadolli	1.02386243305
chamarajendra	1.62278356229
technological	0.539373345253
institute	0.571090020824
cti—currently	1.02386243305
modified	0.901805273318
academy	0.69314718056
visual	1.09861228867
arts—cava	1.02386243305
jaganmohan	1.02386243305
gallery	1.29206830979
reminders	1.02386243305
heyday	1.02386243305
chitrakala	1.02386243305
parishat	1.02386243305
organisation	0.606546247537
dedicated	0.815204340296
promote	0.606546247537
particularly	0.330715252494
utsav	1.02386243305
rock	0.64674320208
garden	0.815204340296
located	0.460393831858
gotagodi	1.02386243305
village	0.510682122239
shiggaon	1.02386243305
taluk	0.901805273318
haveri	1.02386243305
district	0.484489087801
innumerable	1.02386243305
sculptures	0.815204340296
depicting	1.02386243305
rural	0.571090020824
life	0.346156072681
array	0.748031438011
creative	0.901805273318
modern	0.26354235021
paintings	0.748031438011
tourist	0.901805273318
center	0.362431928066
near	0.346156072681
hubli	1.02386243305
